id:[11778], time_cost:[4582], payload_size:[49664], speed:[10.838935]
id:[13574], time_cost:[4634], payload_size:[49664], speed:[10.717307]
id:[12200], time_cost:[3496], payload_size:[3584], speed:[1.025172]
id:[10409], time_cost:[4518], payload_size:[22016], speed:[4.872953]
id:[11058], time_cost:[4210], payload_size:[23552], speed:[5.594299]
id:[13939], time_cost:[2902], payload_size:[27648], speed:[9.527223]
id:[13593], time_cost:[3680], payload_size:[6144], speed:[1.669565]
id:[12157], time_cost:[5445], payload_size:[36352], speed:[6.676217]
id:[13114], time_cost:[4366], payload_size:[16896], speed:[3.869904]
id:[11390], time_cost:[5208], payload_size:[28160], speed:[5.407066]
id:[12344], time_cost:[4021], payload_size:[8192], speed:[2.037304]
id:[10560], time_cost:[4444], payload_size:[18432], speed:[4.147615]
id:[11323], time_cost:[5343], payload_size:[20992], speed:[3.928879]
id:[12421], time_cost:[4169], payload_size:[5632], speed:[1.350923]
id:[14204], time_cost:[5355], payload_size:[23040], speed:[4.302521]
id:[14202], time_cost:[4592], payload_size:[17920], speed:[3.902439]
id:[10051], time_cost:[5609], payload_size:[23552], speed:[4.198966]
id:[11150], time_cost:[5106], payload_size:[31232], speed:[6.116725]
id:[13647], time_cost:[4687], payload_size:[34304], speed:[7.318967]
id:[10115], time_cost:[3179], payload_size:[22528], speed:[7.086505]
id:[11657], time_cost:[4055], payload_size:[33792], speed:[8.333416]
id:[13086], time_cost:[5616], payload_size:[37888], speed:[6.746439]
id:[14549], time_cost:[4085], payload_size:[17408], speed:[4.261444]
id:[13338], time_cost:[5600], payload_size:[42496], speed:[7.588571]
id:[13755], time_cost:[5622], payload_size:[40448], speed:[7.194593]
id:[10876], time_cost:[4489], payload_size:[45568], speed:[10.151036]
id:[13594], time_cost:[5625], payload_size:[45568], speed:[8.100978]
id:[13198], time_cost:[4728], payload_size:[35840], speed:[7.580372]
id:[14642], time_cost:[3707], payload_size:[8704], speed:[2.347990]
id:[10091], time_cost:[5136], payload_size:[45056], speed:[8.772586]
id:[13280], time_cost:[3460], payload_size:[39936], speed:[11.542197]
id:[11551], time_cost:[5662], payload_size:[22528], speed:[3.978806]
id:[12284], time_cost:[5611], payload_size:[40448], speed:[7.208697]
id:[14144], time_cost:[4007], payload_size:[11264], speed:[2.811081]
id:[13467], time_cost:[5494], payload_size:[36352], speed:[6.616673]
id:[13843], time_cost:[4992], payload_size:[36352], speed:[7.282051]
id:[12938], time_cost:[5598], payload_size:[24576], speed:[4.390139]
id:[12673], time_cost:[4422], payload_size:[24576], speed:[5.557666]
id:[13029], time_cost:[4296], payload_size:[13312], speed:[3.098696]
id:[10857], time_cost:[4265], payload_size:[48128], speed:[11.284408]
id:[11540], time_cost:[5119], payload_size:[42496], speed:[8.301621]
id:[13353], time_cost:[4740], payload_size:[16896], speed:[3.564557]
id:[13409], time_cost:[3514], payload_size:[33792], speed:[9.616392]
id:[14853], time_cost:[5360], payload_size:[30208], speed:[5.635821]
id:[13536], time_cost:[3134], payload_size:[31232], speed:[9.965539]
id:[14029], time_cost:[3591], payload_size:[18432], speed:[5.132832]
id:[10339], time_cost:[5095], payload_size:[41472], speed:[8.139745]
id:[10332], time_cost:[6456], payload_size:[47104], speed:[7.296159]
id:[11924], time_cost:[3656], payload_size:[32768], speed:[8.962801]
id:[14270], time_cost:[5486], payload_size:[46080], speed:[8.399563]
id:[14382], time_cost:[4389], payload_size:[37376], speed:[8.515835]
id:[13473], time_cost:[4209], payload_size:[49152], speed:[11.677833]
id:[10039], time_cost:[3840], payload_size:[44032], speed:[11.466667]
id:[13377], time_cost:[5589], payload_size:[4608], speed:[0.824477]
id:[11930], time_cost:[5075], payload_size:[36864], speed:[7.263842]
id:[14432], time_cost:[4114], payload_size:[47616], speed:[11.574137]
id:[14505], time_cost:[5301], payload_size:[23040], speed:[4.346350]
id:[13109], time_cost:[5652], payload_size:[8192], speed:[1.449398]
id:[10994], time_cost:[6075], payload_size:[12800], speed:[2.106996]
id:[12743], time_cost:[4826], payload_size:[32768], speed:[6.789888]
id:[12288], time_cost:[4063], payload_size:[21504], speed:[5.292641]
id:[11529], time_cost:[4947], payload_size:[46080], speed:[9.314736]
id:[14905], time_cost:[3035], payload_size:[16384], speed:[5.398353]
id:[14687], time_cost:[3092], payload_size:[24576], speed:[7.948254]
id:[14651], time_cost:[3738], payload_size:[18944], speed:[5.067951]
id:[13842], time_cost:[4536], payload_size:[5120], speed:[1.128748]
id:[13876], time_cost:[3512], payload_size:[26624], speed:[7.580866]
id:[11108], time_cost:[4407], payload_size:[34816], speed:[7.900159]
id:[13932], time_cost:[3707], payload_size:[10752], speed:[2.900459]
id:[11240], time_cost:[5857], payload_size:[28160], speed:[4.807922]
id:[10339], time_cost:[5441], payload_size:[41472], speed:[7.622128]
id:[10981], time_cost:[5805], payload_size:[43008], speed:[7.408786]
id:[10655], time_cost:[3303], payload_size:[12800], speed:[3.875265]
id:[13635], time_cost:[5757], payload_size:[17408], speed:[3.023797]
id:[14991], time_cost:[2825], payload_size:[16384], speed:[5.799646]
id:[14679], time_cost:[2906], payload_size:[9728], speed:[3.347557]
id:[13232], time_cost:[4351], payload_size:[8704], speed:[2.000460]
id:[13765], time_cost:[4449], payload_size:[30720], speed:[6.904922]
id:[12570], time_cost:[6251], payload_size:[33792], speed:[5.405855]
id:[13079], time_cost:[5231], payload_size:[37888], speed:[7.242975]
id:[11387], time_cost:[5355], payload_size:[5120], speed:[0.956116]
id:[10750], time_cost:[6405], payload_size:[18432], speed:[2.877752]
id:[10539], time_cost:[4511], payload_size:[5632], speed:[1.248504]
id:[14506], time_cost:[5063], payload_size:[49152], speed:[9.708078]
id:[11966], time_cost:[4371], payload_size:[32256], speed:[7.379547]
id:[12165], time_cost:[5295], payload_size:[29184], speed:[5.511615]
id:[14405], time_cost:[2927], payload_size:[14336], speed:[4.897848]
id:[14642], time_cost:[3940], payload_size:[44544], speed:[11.305584]
id:[10246], time_cost:[4298], payload_size:[11776], speed:[2.739879]
id:[10515], time_cost:[3847], payload_size:[30720], speed:[7.985443]
id:[10533], time_cost:[5299], payload_size:[41472], speed:[7.826382]
id:[13970], time_cost:[4533], payload_size:[41984], speed:[9.261857]
id:[13047], time_cost:[5548], payload_size:[44032], speed:[7.936554]
id:[11461], time_cost:[3915], payload_size:[15872], speed:[4.054151]
id:[11023], time_cost:[5207], payload_size:[19968], speed:[3.834838]
id:[12126], time_cost:[3689], payload_size:[30208], speed:[8.188669]
id:[14568], time_cost:[4434], payload_size:[43520], speed:[9.815065]
id:[13041], time_cost:[3914], payload_size:[19456], speed:[4.970874]
id:[10648], time_cost:[4463], payload_size:[43008], speed:[9.636567]
id:[11657], time_cost:[3223], payload_size:[14336], speed:[4.448030]
id:[12731], time_cost:[4235], payload_size:[19456], speed:[4.594097]
id:[13331], time_cost:[4806], payload_size:[27136], speed:[5.646275]
id:[14066], time_cost:[3312], payload_size:[26624], speed:[8.038647]
id:[14591], time_cost:[5825], payload_size:[32256], speed:[5.537511]
id:[14318], time_cost:[5638], payload_size:[38400], speed:[6.810926]
id:[11116], time_cost:[5282], payload_size:[38400], speed:[7.269973]
id:[12496], time_cost:[4958], payload_size:[45568], speed:[9.190803]
id:[13379], time_cost:[3998], payload_size:[4096], speed:[1.024512]
id:[12929], time_cost:[3649], payload_size:[41472], speed:[11.365306]
id:[13904], time_cost:[4361], payload_size:[34304], speed:[7.866086]
id:[12752], time_cost:[7128], payload_size:[38912], speed:[5.459035]
id:[10145], time_cost:[4045], payload_size:[18944], speed:[4.683313]
id:[13967], time_cost:[3184], payload_size:[22016], speed:[6.914573]
id:[14155], time_cost:[5239], payload_size:[47104], speed:[8.991029]
id:[13209], time_cost:[3406], payload_size:[7168], speed:[2.104521]
id:[13757], time_cost:[5043], payload_size:[38400], speed:[7.614515]
id:[11130], time_cost:[4758], payload_size:[14336], speed:[3.013031]
id:[11979], time_cost:[4356], payload_size:[16384], speed:[3.761249]
id:[13654], time_cost:[4228], payload_size:[9728], speed:[2.300851]
id:[10124], time_cost:[5874], payload_size:[25088], speed:[4.271025]
id:[11262], time_cost:[2675], payload_size:[7680], speed:[2.871028]
id:[10804], time_cost:[4600], payload_size:[22528], speed:[4.897391]
id:[10297], time_cost:[5508], payload_size:[38400], speed:[6.971678]
id:[11359], time_cost:[5732], payload_size:[23552], speed:[4.108863]
id:[14639], time_cost:[4161], payload_size:[16896], speed:[4.060562]
id:[14761], time_cost:[5168], payload_size:[50176], speed:[9.708978]
id:[11962], time_cost:[4129], payload_size:[47104], speed:[11.408089]
id:[10863], time_cost:[4034], payload_size:[41472], speed:[10.280615]
id:[14927], time_cost:[5531], payload_size:[50176], speed:[9.071777]
id:[10915], time_cost:[4766], payload_size:[38400], speed:[8.057071]
id:[11629], time_cost:[4505], payload_size:[26112], speed:[5.796226]
id:[11845], time_cost:[5027], payload_size:[24064], speed:[4.786950]
id:[11992], time_cost:[5303], payload_size:[5632], speed:[1.062040]
id:[10827], time_cost:[5030], payload_size:[10240], speed:[2.035785]
id:[12205], time_cost:[3655], payload_size:[25088], speed:[6.864022]
id:[10143], time_cost:[4889], payload_size:[18432], speed:[3.770096]
id:[11702], time_cost:[2369], payload_size:[28672], speed:[12.102997]
id:[12864], time_cost:[4103], payload_size:[31232], speed:[7.611991]
id:[13875], time_cost:[4708], payload_size:[30208], speed:[6.416313]
id:[11023], time_cost:[4352], payload_size:[42496], speed:[9.764706]
id:[11294], time_cost:[3822], payload_size:[42496], speed:[11.118786]
id:[14687], time_cost:[5398], payload_size:[27136], speed:[5.027047]
id:[13866], time_cost:[3004], payload_size:[33280], speed:[11.078562]
id:[11611], time_cost:[5509], payload_size:[11776], speed:[2.137593]
id:[14351], time_cost:[5227], payload_size:[34304], speed:[6.562847]
id:[14465], time_cost:[4078], payload_size:[17408], speed:[4.268759]
id:[11560], time_cost:[3606], payload_size:[45056], speed:[12.494731]
id:[14557], time_cost:[3150], payload_size:[32768], speed:[10.402540]
id:[13172], time_cost:[2735], payload_size:[9728], speed:[3.556856]
id:[10693], time_cost:[5366], payload_size:[32256], speed:[6.011182]
id:[12568], time_cost:[5109], payload_size:[29696], speed:[5.812488]
id:[13691], time_cost:[3634], payload_size:[10752], speed:[2.958723]
id:[13782], time_cost:[3926], payload_size:[45056], speed:[11.476312]
id:[11821], time_cost:[3125], payload_size:[4096], speed:[1.310720]
id:[13135], time_cost:[5971], payload_size:[22528], speed:[3.772902]
id:[10078], time_cost:[2782], payload_size:[8704], speed:[3.128684]
id:[14411], time_cost:[4104], payload_size:[49664], speed:[12.101365]
id:[10221], time_cost:[6081], payload_size:[37888], speed:[6.230554]
id:[11200], time_cost:[5888], payload_size:[41472], speed:[7.043478]
id:[10317], time_cost:[3318], payload_size:[38912], speed:[11.727547]
id:[13337], time_cost:[6760], payload_size:[39936], speed:[5.907692]
id:[13838], time_cost:[5334], payload_size:[47104], speed:[8.830896]
id:[10586], time_cost:[5942], payload_size:[34304], speed:[5.773140]
id:[10450], time_cost:[5499], payload_size:[14336], speed:[2.607019]
id:[10959], time_cost:[4269], payload_size:[4096], speed:[0.959475]
id:[10333], time_cost:[6151], payload_size:[36864], speed:[5.993172]
id:[14602], time_cost:[5661], payload_size:[17408], speed:[3.075075]
id:[14224], time_cost:[4326], payload_size:[12800], speed:[2.958853]
id:[14091], time_cost:[5736], payload_size:[15872], speed:[2.767085]
id:[14262], time_cost:[6792], payload_size:[6144], speed:[0.904594]
id:[14355], time_cost:[4533], payload_size:[45568], speed:[10.052504]
id:[14566], time_cost:[3301], payload_size:[36352], speed:[11.012420]
id:[13333], time_cost:[5599], payload_size:[18432], speed:[3.292016]
id:[12580], time_cost:[3330], payload_size:[17408], speed:[5.227628]
id:[10651], time_cost:[6344], payload_size:[25088], speed:[3.954603]
id:[14029], time_cost:[6604], payload_size:[29696], speed:[4.496669]
id:[10971], time_cost:[7060], payload_size:[38912], speed:[5.511615]
id:[11114], time_cost:[5930], payload_size:[4096], speed:[0.690725]
id:[14073], time_cost:[4425], payload_size:[31232], speed:[7.058079]
id:[14542], time_cost:[5160], payload_size:[48640], speed:[9.426357]
id:[11203], time_cost:[2641], payload_size:[12800], speed:[4.846649]
id:[14128], time_cost:[5474], payload_size:[15872], speed:[2.899525]
id:[13970], time_cost:[3132], payload_size:[20480], speed:[6.538953]
id:[13597], time_cost:[5650], payload_size:[47616], speed:[8.427611]
id:[12128], time_cost:[3073], payload_size:[36864], speed:[11.996095]
id:[11490], time_cost:[5519], payload_size:[45568], speed:[8.256568]
id:[12688], time_cost:[5312], payload_size:[12800], speed:[2.409639]
id:[12265], time_cost:[5628], payload_size:[19968], speed:[3.547974]
id:[10209], time_cost:[4090], payload_size:[32768], speed:[8.011736]
id:[10400], time_cost:[5552], payload_size:[25600], speed:[4.610951]
id:[12991], time_cost:[5501], payload_size:[30720], speed:[5.584439]
id:[10270], time_cost:[5715], payload_size:[4608], speed:[0.806299]
id:[13462], time_cost:[6074], payload_size:[37888], speed:[6.237735]
id:[13842], time_cost:[5907], payload_size:[4608], speed:[0.780091]
id:[12416], time_cost:[2831], payload_size:[33792], speed:[11.936418]
id:[13617], time_cost:[5615], payload_size:[36352], speed:[6.474087]
id:[13430], time_cost:[5207], payload_size:[12288], speed:[2.359900]
id:[14115], time_cost:[4196], payload_size:[37376], speed:[8.907531]
id:[11787], time_cost:[5277], payload_size:[20992], speed:[3.978018]
id:[13340], time_cost:[4425], payload_size:[20480], speed:[4.628249]
id:[14424], time_cost:[5569], payload_size:[22528], speed:[4.045250]
id:[13516], time_cost:[3741], payload_size:[3584], speed:[0.958033]
id:[10332], time_cost:[6515], payload_size:[50176], speed:[7.701612]
id:[14712], time_cost:[5850], payload_size:[15872], speed:[2.713162]
id:[14632], time_cost:[4613], payload_size:[47616], speed:[10.322133]
id:[13565], time_cost:[3863], payload_size:[41984], speed:[10.868237]
id:[10677], time_cost:[3919], payload_size:[8192], speed:[2.090329]
id:[12291], time_cost:[5413], payload_size:[18432], speed:[3.405136]
id:[12686], time_cost:[2570], payload_size:[16384], speed:[6.375097]
id:[14482], time_cost:[4948], payload_size:[33280], speed:[6.725950]
id:[14502], time_cost:[4829], payload_size:[29696], speed:[6.149513]
id:[11207], time_cost:[5660], payload_size:[19456], speed:[3.437456]
id:[11112], time_cost:[5288], payload_size:[8704], speed:[1.645991]
id:[10487], time_cost:[3699], payload_size:[14336], speed:[3.875642]
id:[10243], time_cost:[6929], payload_size:[5120], speed:[0.738923]
id:[10346], time_cost:[6298], payload_size:[7680], speed:[1.219435]
id:[14430], time_cost:[4043], payload_size:[39936], speed:[9.877814]
id:[14439], time_cost:[5350], payload_size:[18944], speed:[3.540935]
id:[10493], time_cost:[4700], payload_size:[34816], speed:[7.407660]
id:[11641], time_cost:[6053], payload_size:[21504], speed:[3.552619]
id:[14263], time_cost:[5237], payload_size:[44032], speed:[8.407867]
id:[14522], time_cost:[4569], payload_size:[5120], speed:[1.120595]
id:[10356], time_cost:[6260], payload_size:[9728], speed:[1.553994]
id:[12844], time_cost:[4356], payload_size:[46592], speed:[10.696051]
id:[11788], time_cost:[4736], payload_size:[38400], speed:[8.108108]
id:[10702], time_cost:[6836], payload_size:[9728], speed:[1.423054]
id:[14183], time_cost:[4388], payload_size:[11264], speed:[2.567001]
id:[13538], time_cost:[5785], payload_size:[34816], speed:[6.018323]
id:[12027], time_cost:[3450], payload_size:[36864], speed:[10.685217]
id:[14335], time_cost:[6400], payload_size:[15360], speed:[2.400000]
id:[10968], time_cost:[4062], payload_size:[20480], speed:[5.041851]
id:[11378], time_cost:[3268], payload_size:[11264], speed:[3.446756]
id:[10173], time_cost:[4799], payload_size:[27136], speed:[5.654511]
id:[14002], time_cost:[6394], payload_size:[33280], speed:[5.204880]
id:[10835], time_cost:[5638], payload_size:[20480], speed:[3.632494]
id:[13560], time_cost:[5971], payload_size:[6656], speed:[1.114721]
id:[13258], time_cost:[3623], payload_size:[14848], speed:[4.098261]
id:[13393], time_cost:[4192], payload_size:[44544], speed:[10.625954]
id:[11669], time_cost:[4909], payload_size:[6144], speed:[1.251579]
id:[13452], time_cost:[3918], payload_size:[16384], speed:[4.181725]
id:[11003], time_cost:[4299], payload_size:[20992], speed:[4.882996]
