id:[13597], time_cost:[1421], payload_size:[5632], speed:[3.963406]
id:[12505], time_cost:[781], payload_size:[512], speed:[0.655570]
id:[14660], time_cost:[1338], payload_size:[2560], speed:[1.913303]
id:[12608], time_cost:[1034], payload_size:[1024], speed:[0.990329]
id:[13353], time_cost:[926], payload_size:[7680], speed:[8.293737]
id:[12894], time_cost:[1489], payload_size:[2560], speed:[1.719275]
id:[11856], time_cost:[1172], payload_size:[3072], speed:[2.621160]
id:[13303], time_cost:[1490], payload_size:[5632], speed:[3.779866]
id:[12249], time_cost:[1227], payload_size:[512], speed:[0.417278]
id:[13177], time_cost:[2188], payload_size:[8704], speed:[3.978062]
id:[13863], time_cost:[1016], payload_size:[8192], speed:[8.062992]
id:[12806], time_cost:[1010], payload_size:[2560], speed:[2.534653]
id:[11811], time_cost:[1328], payload_size:[6656], speed:[5.012048]
id:[10635], time_cost:[983], payload_size:[5120], speed:[5.208545]
id:[13795], time_cost:[1002], payload_size:[3584], speed:[3.576846]
id:[11850], time_cost:[913], payload_size:[2560], speed:[2.803943]
id:[13119], time_cost:[840], payload_size:[7680], speed:[9.142857]
id:[12539], time_cost:[1409], payload_size:[3584], speed:[2.543648]
id:[11960], time_cost:[1402], payload_size:[2048], speed:[1.460770]
id:[13022], time_cost:[1208], payload_size:[6656], speed:[5.509934]
id:[13465], time_cost:[726], payload_size:[9728], speed:[13.399449]
id:[14251], time_cost:[814], payload_size:[512], speed:[0.628993]
id:[14224], time_cost:[1335], payload_size:[7168], speed:[5.369288]
id:[12699], time_cost:[656], payload_size:[9216], speed:[14.048780]
id:[13080], time_cost:[1420], payload_size:[7680], speed:[5.408451]
id:[10291], time_cost:[1579], payload_size:[8704], speed:[5.512350]
id:[10816], time_cost:[1384], payload_size:[8704], speed:[6.289017]
id:[13771], time_cost:[889], payload_size:[10240], speed:[11.518560]
id:[13634], time_cost:[1198], payload_size:[8704], speed:[7.265442]
id:[10988], time_cost:[952], payload_size:[6144], speed:[6.453782]
id:[12911], time_cost:[879], payload_size:[2048], speed:[2.329920]
id:[11596], time_cost:[391], payload_size:[7680], speed:[19.641944]
id:[11976], time_cost:[1168], payload_size:[7680], speed:[6.575342]
id:[14876], time_cost:[1164], payload_size:[2048], speed:[1.759450]
id:[12416], time_cost:[505], payload_size:[3072], speed:[6.083168]
id:[13986], time_cost:[641], payload_size:[7680], speed:[11.981279]
id:[14589], time_cost:[1073], payload_size:[7680], speed:[7.157502]
id:[12884], time_cost:[1430], payload_size:[512], speed:[0.358042]
id:[12577], time_cost:[1043], payload_size:[8192], speed:[7.854267]
id:[13746], time_cost:[742], payload_size:[5632], speed:[7.590296]
id:[11850], time_cost:[1333], payload_size:[5632], speed:[4.225056]
id:[13293], time_cost:[1394], payload_size:[3072], speed:[2.203730]
id:[13682], time_cost:[1771], payload_size:[5632], speed:[3.180124]
id:[12257], time_cost:[1289], payload_size:[3072], speed:[2.383243]
id:[12720], time_cost:[1081], payload_size:[10240], speed:[9.472710]
id:[12721], time_cost:[1875], payload_size:[5632], speed:[3.003733]
id:[10034], time_cost:[1310], payload_size:[1536], speed:[1.172519]
id:[11032], time_cost:[1263], payload_size:[9728], speed:[7.702296]
id:[11363], time_cost:[1282], payload_size:[4608], speed:[3.594384]
id:[11774], time_cost:[1362], payload_size:[4096], speed:[3.007342]
id:[11404], time_cost:[589], payload_size:[2560], speed:[4.346350]
id:[13965], time_cost:[1670], payload_size:[5120], speed:[3.065868]
id:[11029], time_cost:[834], payload_size:[7168], speed:[8.594724]
id:[14124], time_cost:[2156], payload_size:[8704], speed:[4.037106]
id:[10705], time_cost:[954], payload_size:[8704], speed:[9.123690]
id:[12162], time_cost:[1704], payload_size:[5120], speed:[3.004695]
id:[13510], time_cost:[951], payload_size:[3072], speed:[3.230284]
id:[11412], time_cost:[434], payload_size:[2560], speed:[5.898618]
id:[11043], time_cost:[938], payload_size:[4608], speed:[4.912580]
id:[12392], time_cost:[1544], payload_size:[1024], speed:[0.663212]
id:[12547], time_cost:[1347], payload_size:[7680], speed:[5.701559]
id:[14094], time_cost:[1220], payload_size:[4096], speed:[3.357377]
id:[10607], time_cost:[1439], payload_size:[7680], speed:[5.337040]
id:[11721], time_cost:[1721], payload_size:[2048], speed:[1.190006]
id:[10971], time_cost:[872], payload_size:[9216], speed:[10.568807]
id:[12669], time_cost:[1520], payload_size:[5632], speed:[3.705263]
id:[13571], time_cost:[896], payload_size:[8704], speed:[9.714286]
id:[10939], time_cost:[1267], payload_size:[3072], speed:[2.424625]
id:[13839], time_cost:[1730], payload_size:[2560], speed:[1.479769]
id:[11636], time_cost:[933], payload_size:[9728], speed:[10.426581]
id:[11661], time_cost:[1574], payload_size:[6144], speed:[3.903431]
id:[14450], time_cost:[1220], payload_size:[10240], speed:[8.393443]
id:[11271], time_cost:[1757], payload_size:[3072], speed:[1.748435]
id:[13296], time_cost:[1176], payload_size:[2560], speed:[2.176871]
id:[11273], time_cost:[1213], payload_size:[10240], speed:[8.441880]
id:[11701], time_cost:[1292], payload_size:[3584], speed:[2.773994]
id:[12395], time_cost:[1680], payload_size:[7168], speed:[4.266667]
id:[13173], time_cost:[854], payload_size:[6144], speed:[7.194379]
id:[11951], time_cost:[1702], payload_size:[4608], speed:[2.707403]
id:[12120], time_cost:[678], payload_size:[8704], speed:[12.837758]
id:[10919], time_cost:[479], payload_size:[9216], speed:[19.240084]
id:[12191], time_cost:[1472], payload_size:[8704], speed:[5.913043]
id:[10817], time_cost:[1042], payload_size:[2048], speed:[1.965451]
id:[13704], time_cost:[366], payload_size:[2048], speed:[5.595628]
id:[13499], time_cost:[1525], payload_size:[8704], speed:[5.707541]
id:[12423], time_cost:[1205], payload_size:[1536], speed:[1.274689]
id:[14841], time_cost:[1496], payload_size:[4608], speed:[3.080214]
id:[14319], time_cost:[1742], payload_size:[8192], speed:[4.702641]
id:[13393], time_cost:[1233], payload_size:[6144], speed:[4.982968]
id:[14679], time_cost:[1451], payload_size:[9728], speed:[6.704342]
id:[10012], time_cost:[1452], payload_size:[3584], speed:[2.468320]
id:[12040], time_cost:[742], payload_size:[7168], speed:[9.660377]
id:[10855], time_cost:[1503], payload_size:[8704], speed:[5.791084]
id:[11969], time_cost:[1026], payload_size:[8192], speed:[7.984405]
id:[12202], time_cost:[1466], payload_size:[5120], speed:[3.492497]
id:[14085], time_cost:[726], payload_size:[1536], speed:[2.115702]
id:[13169], time_cost:[1164], payload_size:[1024], speed:[0.879725]
id:[13912], time_cost:[947], payload_size:[4608], speed:[4.865892]
id:[11316], time_cost:[676], payload_size:[2560], speed:[3.786982]
id:[13565], time_cost:[1177], payload_size:[2048], speed:[1.740017]
id:[11615], time_cost:[1905], payload_size:[9216], speed:[4.837795]
id:[14381], time_cost:[1271], payload_size:[512], speed:[0.402832]
id:[11316], time_cost:[1348], payload_size:[3584], speed:[2.658754]
id:[11763], time_cost:[893], payload_size:[9728], speed:[10.893617]
id:[12955], time_cost:[2039], payload_size:[5632], speed:[2.762138]
id:[10244], time_cost:[1300], payload_size:[4608], speed:[3.544615]
id:[11729], time_cost:[1871], payload_size:[4096], speed:[2.189204]
id:[13008], time_cost:[1393], payload_size:[7168], speed:[5.145729]
id:[14322], time_cost:[1450], payload_size:[3072], speed:[2.118621]
id:[11772], time_cost:[580], payload_size:[4096], speed:[7.062069]
id:[12507], time_cost:[1402], payload_size:[5632], speed:[4.017118]
id:[10023], time_cost:[941], payload_size:[7168], speed:[7.617428]
id:[10626], time_cost:[912], payload_size:[6656], speed:[7.298246]
id:[12505], time_cost:[1011], payload_size:[8192], speed:[8.102868]
id:[13111], time_cost:[892], payload_size:[1024], speed:[1.147982]
id:[13484], time_cost:[1301], payload_size:[3584], speed:[2.754804]
id:[11188], time_cost:[1136], payload_size:[1024], speed:[0.901408]
id:[12073], time_cost:[1437], payload_size:[9728], speed:[6.769659]
id:[10410], time_cost:[1406], payload_size:[4608], speed:[3.277383]
id:[12303], time_cost:[1520], payload_size:[512], speed:[0.336842]
id:[10345], time_cost:[1543], payload_size:[4096], speed:[2.654569]
id:[12322], time_cost:[561], payload_size:[8192], speed:[14.602496]
id:[13056], time_cost:[1614], payload_size:[5632], speed:[3.489467]
id:[14941], time_cost:[1224], payload_size:[9216], speed:[7.529412]
id:[12389], time_cost:[1127], payload_size:[4608], speed:[4.088731]
id:[13047], time_cost:[1841], payload_size:[512], speed:[0.278110]
id:[10771], time_cost:[1644], payload_size:[10240], speed:[6.228710]
id:[12228], time_cost:[1802], payload_size:[8704], speed:[4.830189]
id:[10006], time_cost:[736], payload_size:[5120], speed:[6.956522]
id:[11393], time_cost:[1514], payload_size:[3072], speed:[2.029062]
id:[14779], time_cost:[1113], payload_size:[5120], speed:[4.600180]
id:[12832], time_cost:[1186], payload_size:[5632], speed:[4.748735]
id:[14247], time_cost:[1663], payload_size:[5632], speed:[3.386651]
id:[12810], time_cost:[1373], payload_size:[4608], speed:[3.356154]
id:[12776], time_cost:[1390], payload_size:[7168], speed:[5.156835]
id:[12954], time_cost:[882], payload_size:[5120], speed:[5.804989]
id:[13854], time_cost:[1556], payload_size:[7168], speed:[4.606684]
id:[10173], time_cost:[1055], payload_size:[3584], speed:[3.397156]
id:[14084], time_cost:[1443], payload_size:[9728], speed:[6.741511]
id:[11711], time_cost:[1452], payload_size:[1024], speed:[0.705234]
id:[13392], time_cost:[1085], payload_size:[5632], speed:[5.190783]
id:[10252], time_cost:[1069], payload_size:[10240], speed:[9.579046]
id:[10991], time_cost:[1714], payload_size:[2560], speed:[1.493582]
id:[14756], time_cost:[1218], payload_size:[9728], speed:[7.986864]
id:[13942], time_cost:[1062], payload_size:[4096], speed:[3.856874]
id:[10532], time_cost:[1416], payload_size:[3584], speed:[2.531073]
id:[12869], time_cost:[857], payload_size:[1536], speed:[1.792299]
id:[14299], time_cost:[1119], payload_size:[2048], speed:[1.830206]
id:[10845], time_cost:[1060], payload_size:[9728], speed:[9.177358]
id:[11786], time_cost:[1532], payload_size:[7168], speed:[4.678851]
id:[13911], time_cost:[1230], payload_size:[4608], speed:[3.746341]
id:[11824], time_cost:[1190], payload_size:[7168], speed:[6.023529]
id:[14487], time_cost:[1620], payload_size:[5120], speed:[3.160494]
id:[13395], time_cost:[783], payload_size:[6144], speed:[7.846743]
id:[10185], time_cost:[1235], payload_size:[9216], speed:[7.462348]
id:[10203], time_cost:[831], payload_size:[6656], speed:[8.009627]
id:[10260], time_cost:[803], payload_size:[7680], speed:[9.564134]
id:[11247], time_cost:[1391], payload_size:[9216], speed:[6.625449]
id:[11907], time_cost:[1541], payload_size:[10240], speed:[6.645036]
id:[10429], time_cost:[2232], payload_size:[1536], speed:[0.688172]
id:[11134], time_cost:[972], payload_size:[4608], speed:[4.740741]
id:[12047], time_cost:[1182], payload_size:[8704], speed:[7.363790]
id:[12475], time_cost:[606], payload_size:[7168], speed:[11.828383]
id:[14654], time_cost:[923], payload_size:[3072], speed:[3.328277]
id:[14426], time_cost:[1035], payload_size:[3072], speed:[2.968116]
id:[10743], time_cost:[1235], payload_size:[7168], speed:[5.804049]
id:[13680], time_cost:[1179], payload_size:[1536], speed:[1.302799]
id:[10167], time_cost:[861], payload_size:[6144], speed:[7.135889]
id:[11515], time_cost:[945], payload_size:[512], speed:[0.541799]
id:[12798], time_cost:[1113], payload_size:[3584], speed:[3.220126]
id:[13627], time_cost:[1045], payload_size:[2560], speed:[2.449761]
id:[10108], time_cost:[668], payload_size:[9728], speed:[14.562874]
id:[11574], time_cost:[693], payload_size:[9216], speed:[13.298701]
id:[13171], time_cost:[1371], payload_size:[512], speed:[0.373450]
id:[13352], time_cost:[2002], payload_size:[5632], speed:[2.813187]
id:[11519], time_cost:[1206], payload_size:[3584], speed:[2.971808]
id:[10876], time_cost:[1485], payload_size:[7680], speed:[5.171717]
id:[11267], time_cost:[1238], payload_size:[5120], speed:[4.135703]
id:[11072], time_cost:[1236], payload_size:[9216], speed:[7.456311]
id:[13927], time_cost:[1155], payload_size:[2048], speed:[1.773160]
id:[14709], time_cost:[1005], payload_size:[7168], speed:[7.132338]
id:[13098], time_cost:[851], payload_size:[1024], speed:[1.203290]
id:[14214], time_cost:[1407], payload_size:[6656], speed:[4.730633]
id:[13027], time_cost:[1530], payload_size:[5632], speed:[3.681046]
id:[12066], time_cost:[1594], payload_size:[4608], speed:[2.890841]
id:[10365], time_cost:[1275], payload_size:[3584], speed:[2.810980]
id:[12432], time_cost:[946], payload_size:[3072], speed:[3.247357]
id:[13257], time_cost:[1659], payload_size:[7680], speed:[4.629295]
id:[12908], time_cost:[1166], payload_size:[4096], speed:[3.512864]
id:[11763], time_cost:[1076], payload_size:[1536], speed:[1.427509]
id:[12114], time_cost:[1187], payload_size:[6144], speed:[5.176074]
id:[12418], time_cost:[1041], payload_size:[9216], speed:[8.853026]
id:[13872], time_cost:[1653], payload_size:[5632], speed:[3.407139]
id:[12157], time_cost:[959], payload_size:[7680], speed:[8.008342]
id:[12231], time_cost:[1130], payload_size:[5632], speed:[4.984071]
id:[11076], time_cost:[964], payload_size:[2560], speed:[2.655602]
id:[14562], time_cost:[1322], payload_size:[4608], speed:[3.485628]
id:[13116], time_cost:[1581], payload_size:[9728], speed:[6.153068]
id:[13358], time_cost:[1907], payload_size:[8192], speed:[4.295752]
id:[13908], time_cost:[876], payload_size:[7680], speed:[8.767123]
id:[12541], time_cost:[1504], payload_size:[8192], speed:[5.446809]
id:[14161], time_cost:[1230], payload_size:[5632], speed:[4.578862]
id:[11067], time_cost:[1295], payload_size:[5120], speed:[3.953668]
id:[12434], time_cost:[768], payload_size:[8704], speed:[11.333333]
id:[14519], time_cost:[580], payload_size:[512], speed:[0.882759]
id:[12491], time_cost:[1382], payload_size:[9216], speed:[6.668596]
id:[11017], time_cost:[1439], payload_size:[5632], speed:[3.913829]
id:[14957], time_cost:[852], payload_size:[5120], speed:[6.009390]
id:[10036], time_cost:[1209], payload_size:[2048], speed:[1.693962]
id:[12429], time_cost:[726], payload_size:[1024], speed:[1.410468]
id:[10653], time_cost:[1735], payload_size:[9216], speed:[5.311816]
id:[10550], time_cost:[1259], payload_size:[3072], speed:[2.440032]
id:[12850], time_cost:[1327], payload_size:[7680], speed:[5.787491]
id:[12291], time_cost:[1824], payload_size:[2560], speed:[1.403509]
id:[11597], time_cost:[1076], payload_size:[6656], speed:[6.185874]
id:[14265], time_cost:[1650], payload_size:[8704], speed:[5.275152]
id:[13671], time_cost:[1006], payload_size:[9216], speed:[9.161034]
id:[13484], time_cost:[1137], payload_size:[4608], speed:[4.052770]
id:[13590], time_cost:[708], payload_size:[9216], speed:[13.016949]
id:[13845], time_cost:[1038], payload_size:[8704], speed:[8.385356]
id:[11167], time_cost:[1438], payload_size:[6144], speed:[4.272601]
id:[12762], time_cost:[1484], payload_size:[1536], speed:[1.035040]
id:[11463], time_cost:[989], payload_size:[6144], speed:[6.212336]
id:[10188], time_cost:[1151], payload_size:[7680], speed:[6.672459]
id:[11289], time_cost:[1441], payload_size:[6656], speed:[4.619015]
id:[10303], time_cost:[1189], payload_size:[8704], speed:[7.320437]
id:[11097], time_cost:[1017], payload_size:[6656], speed:[6.544739]
id:[14017], time_cost:[1425], payload_size:[8192], speed:[5.748772]
id:[13409], time_cost:[1540], payload_size:[4608], speed:[2.992208]
id:[13592], time_cost:[1147], payload_size:[1024], speed:[0.892764]
id:[11932], time_cost:[870], payload_size:[5120], speed:[5.885057]
id:[11956], time_cost:[737], payload_size:[2560], speed:[3.473541]
id:[11643], time_cost:[1048], payload_size:[7168], speed:[6.839695]
id:[12781], time_cost:[484], payload_size:[2560], speed:[5.289256]
id:[13402], time_cost:[1269], payload_size:[9216], speed:[7.262411]
id:[11124], time_cost:[1611], payload_size:[10240], speed:[6.356300]
id:[12364], time_cost:[1362], payload_size:[5632], speed:[4.135095]
id:[13000], time_cost:[828], payload_size:[9216], speed:[11.130435]
id:[14945], time_cost:[1227], payload_size:[7168], speed:[5.841891]
id:[12219], time_cost:[952], payload_size:[2048], speed:[2.151261]
id:[10879], time_cost:[889], payload_size:[9216], speed:[10.366704]
id:[14688], time_cost:[397], payload_size:[8192], speed:[20.634761]
id:[13438], time_cost:[1118], payload_size:[1536], speed:[1.373882]
id:[10189], time_cost:[1439], payload_size:[4096], speed:[2.846421]
id:[12675], time_cost:[1417], payload_size:[8704], speed:[6.142555]
id:[14953], time_cost:[921], payload_size:[9216], speed:[10.006515]
id:[13537], time_cost:[1664], payload_size:[6144], speed:[3.692308]
id:[12799], time_cost:[1187], payload_size:[9216], speed:[7.764111]
id:[13712], time_cost:[1209], payload_size:[7680], speed:[6.352357]
